Alcohol,Malic_Acid,Ash,Ash_Alcanity,Magnesium,Total_Phenols,Flavanoids,Nonflavanoid_Phenols,Proanthocyanins,Color_Intensity,Hue,OD280,Proline
-0.8380805973182865,-1.2709312625086968,-3.578641665838958,-2.635836088204691,-0.8358902944029774,-0.5370567469636951,-1.5053238700898426,-0.7127510962674406,-1.9637861919962283,-1.3451701392286,0.3692559021188552,-1.137719940254435,-0.7314344965441851
-0.7621921948346314,-1.0969715393688042,-0.7347596994090464,-0.1280522792463257,-0.9000702309020606,1.9319638738824636,1.119495987782553,-1.6634502068550967,0.47065795952490436,-0.2653646773161085,1.2047704501895138,0.37364452988008523,-1.049403378845947
-0.359465726971942,-0.7550792966967409,-0.48142812621168823,0.37546621630682414,-1.3892179374730442,-1.445646884335914,-0.5764602376818571,1.7229496704800515,0.07700751007475189,-0.8643159064764083,0.10597130402093305,-0.7411058634637122,-0.8107976537957975
1.0310096799293977,-0.7539232104955217,1.1443927338150044,1.6557900251316404,-0.9759804608821366,0.993537765465125,0.8259833957857332,-0.9811644528467383,0.4880857167650338,-0.7389268638816944,1.882737039757867,0.7692864579534436,-1.0813326881524643
1.347988644870931,-0.14753937650981364,-0.19401921211443338,-0.4298059230219625,0.33951202360085697,0.9759890081852466,1.2890365579436136,-1.113667812582606,1.3179596075332611,0.3063084656787116,1.2446908588657202,0.7491824305354671,2.418550270342947
-0.6107519456907964,-0.5161941711413787,-1.3979753890158457,0.3281672787408423,-1.043151369398251,-0.15039758862064487,-0.1499724761644409,-0.4726315418219371,-0.16536486056177058,-0.9153453086974507,0.34852696763897195,1.3826417304412084,-0.2477039616313097
2.0964632746705236,-0.5615451420579778,-0.06822667045169807,-2.3918273972827837,-0.6292604303634318,1.2592770009101213,1.6754836804038973,0.6567360218480692,2.090247406418627,0.15876719359713806,1.307340383292122,0.23197960502839846,1.273231001157988
-0.7851289700311666,-1.2702237152559037,-3.6384881342905597,-2.6479448554155334,-0.8366468909477511,-0.5700989659290591,-1.4786423562717677,-0.7625475459269091,-2.001485714498449,-1.364434127651875,0.2795354475990514,-1.1010465882979537,-0.7313442486368771
1.2195907227133436,-0.5952713053563111,-0.6478370698485437,-1.0162103898433692,-0.2803419554200019,0.5557095474580681,0.3008757039513765,-0.8027352775848237,0.7080232081222245,-0.1466979960064949,0.48287031637532435,1.417107997038733,0.9072864274294224
0.6286123418818768,-0.4998270477043444,1.0043945666303387,-0.13282136566347508,0.6831482146267793,0.06077295366592672,0.5003907011072279,-0.9309365401305707,-0.0319090546010875,-0.3679658330508447,0.6863701569086947,0.33117633272160324,1.0981923706256027
0.9443709111938873,0.37733753350788085,-0.1234236860143333,0.7690988741114212,-0.6952166703511773,-1.5456727624166244,-1.3402835782554545,0.5506918975414976,-0.9281297986830367,1.9818154285957925,-0.9041858370409234,-1.3245924307784005,-0.42907134321859147
0.25768396221500894,0.22067470489237637,1.8600005840870968,0.46480819344556473,1.23997919074314,0.8258709130333228,0.6431747870944409,0.3368344833480133,0.41572954565828935,-0.31496394029987224,0.5169673725093046,0.4421410994267587,-0.04721395876473315
-1.1503341409065797,-1.103387070358189,0.46991972596745546,1.3499965240083782,-1.5262846819544906,-0.578466937413379,-0.4279926607032795,0.4927722407433049,-0.302102749980902,-1.2602437669145938,1.597460621122271,0.1769192902501675,-0.3812223765593483
-0.7340342307894098,1.8848918082171673,1.3245311792177805,2.1093674534909304,0.1345127140339154,-0.18277337588627515,0.12625892851027612,0.3500029559228005,0.17467229150307842,-1.3046944951785393,-0.351674706896167,0.739541854985655,-1.2244679399714615
-1.459050880796281,0.4934750329112452,-0.4400247907508544,-0.4217468238377834,0.8235918183787424,-0.9035223631844753,-0.7486510772394785,0.6898920724430954,-1.1017885086156076,-1.0305733486071422,-0.06750789265579289,-0.19225453957301572,-0.7951056262127775
0.23582281317365028,0.8358233313219454,-0.3321870404946806,-0.27789864615630894,-0.1430279280552428,-0.7859109548973567,-1.2019889695174366,2.1881433573107003,0.519555695883363,2.42034765448922,-1.9250281512385339,-1.5227840586667944,-0.23805672667690003
-0.43044744242297855,-0.8885084987572429,-1.2237978798153717,-0.7903912981444625,-0.005007582416974223,-0.44939263736427154,-0.6142544828292271,1.4019084185796782,-1.659675284816134,0.3068299341512381,0.06419570840257365,-1.4994351594999682,-0.9540095287919064
-0.15665524605085587,0.583393732298319,0.12077823751239496,0.17953231788165933,0.2692902873100471,-1.592169466264872,-0.8409526929405706,-1.2282355503998033,-1.2199802452917485,0.15909655284427301,-0.9740480616070488,-1.6282720572631602,-0.6995499220716445
-1.6339030046848135,-0.2692683675120226,0.24037683771934423,0.6368160945992332,-1.1117753618569426,-0.5543310416923708,-0.3315085868047368,1.0008121812305724,-0.39367157488283117,-0.9771398240926089,0.20144086290925944,0.2673571945842638,-0.22220591615378293
0.470906173108045,1.3804662304177888,-0.8316739950239521,-0.17356505646660614,-0.6957160087551951,0.25414718199017117,0.6243723345504074,-0.6409016838369948,-0.16928264568710513,-0.33803849847749773,-0.2577140884164404,0.5720339528287456,0.9072092076059763
-1.68938262490397,-0.21740833087142103,0.4195788968297877,0.654757573467501,-1.1128258517239444,-0.5746655399649597,-0.38126806167723865,0.9291620785929354,-0.461438245268212,-0.988048334438478,0.12491163347741535,0.18750247656205848,-0.22224427844135977
0.1731112624248848,1.1253287269853025,-0.6677833508671543,0.4679531824450704,0.13195270749124136,-1.3102925850323608,-1.5447316507462037,0.47214096076434553,-0.4938571680499672,-0.46275770830391993,-1.575568009974261,-1.30062208307254,0.25493345240858234
1.4317838910649117,1.4458547382417457,0.5870379214727932,-1.8567344014280283,1.9279545174349761,1.1144845657064997,0.9883197008657623,-1.23523372209667,0.806316432011316,0.046733538912856316,-0.1991372229983304,1.3723730374968912,0.03233640955701011
1.0749886150310557,-0.7803741475417566,0.9695549509992468,1.6642594755215865,-0.9714681442440772,0.9923641624113817,0.8087893309230523,-1.1736503765532786,0.5000354147196536,-0.7168929642847817,1.697473768535276,0.7847837843674036,-1.0813446428223221
0.06964839690565537,-0.7466043203537969,-0.9727506069099648,-1.1686155520048978,-0.14480302492972952,0.15433504319520963,0.6385413878424928,-0.724831480154935,-0.36004722853225335,-0.5911784473608033,0.8098073723009542,0.11585072483946039,0.8596060673998118
-1.4267458663541956,-0.599775358868416,-1.785529481804314,0.019567073684950427,-0.9738321778611895,0.28386191534560173,-0.37509073016206823,0.14609173418465177,-0.23205120905374463,-1.3059714047414834,0.0890583477733099,-0.23440273859951813,-1.065341082199123
2.1784007866214345,-0.5901819965977384,0.09040982191938365,-2.402195536680547,-0.6271799532603274,1.252964820901776,1.643811370362924,0.6037234042068914,2.0842033519550727,0.16868182985375108,1.3272771701840522,0.1830739177591011,1.2733614263662776
0.6511608276304675,-0.6415609410859581,0.13100014017916484,-0.10622185468177675,0.407849269434233,0.8979219272641085,1.1587647312804923,-1.323213493147682,0.6033292032143269,0.8356940386542754,0.5215935025062708,0.40673694405276634,2.4346127728434244
-1.3970381669215661,1.7997804391952972,0.10145198116660316,0.46756172711612193,-1.2491835720937292,0.8646938091662797,0.9821633984760171,-1.3094558044651332,2.2968061398295267,-0.9767291831968895,-0.7577615811153037,1.4513035694325702,-1.1768205230348907
0.8556822931976324,1.8590680338143355,-0.30179266880492095,0.9196981520166949,-0.8360268307741879,-1.6357985748142718,-1.5826554281755427,1.4792017303273544,-0.7358197583550066,0.6928753961630206,-0.6302449202210215,-1.2236166466504652,-0.7312851148440483
-1.4955387895443915,-0.20919584933383878,1.3389792193528098,0.6149650434219291,2.3427649351093383,-1.1600774971492633,-1.0304940390590507,-1.754523385051813,-0.07290887862658664,-1.1037430491268885,-0.04466959761672481,-0.501296083582667,-0.39724795170662475
0.8572794337899109,-0.40936518470787686,0.11693097777104464,-0.8424706505032945,0.0651134425214847,0.5130785147557191,0.8749946833171593,-0.8937822792305982,0.22454424676609644,-0.545445645743496,0.7072124630463603,2.0437111259342293,0.9072298521773599
0.7957050158028539,-0.9806141640650724,-1.5589657832524841,-0.4262637100801823,-0.41969392994717025,-0.3257290061160605,-0.2443485425691547,-0.33392800000384837,-1.463155184651242,-0.5533521887408535,1.209878304760575,-0.21926224515579412,-0.38134789418039283
0.6259354951072063,0.7525175239971298,1.231276790678179,1.22446993767178,-0.21278062630763367,-1.2087273697943364,-1.5120296950555152,0.9121151131251662,-1.7857017267573738,-0.30447985795083554,-0.18079277547877584,-0.7719730754836108,-0.7313606239278665
0.11020313517846461,-0.3874624446516838,1.397870663164523,1.8081475863203498,1.1016143606707252,-0.12066728542935248,-0.7667314010721541,-0.6669838413468719,-0.04722641603077498,0.9003926635512685,-1.6916665371790476,-1.8165898300054186,-1.0336133062005635
-0.9613865255977092,1.394183321843566,-0.5487174646306672,-0.2689502347103475,0.8247821082614112,-1.45670870883646,-1.2564954122655598,-0.6767543485767377,-0.740272729962773,1.391948048686032,-1.3159568480400154,-0.8517109005598952,0.334514306172497
0.993590876785409,-0.5631342558192314,0.23817883987704985,-1.6189071442432228,0.7542270238028886,2.5292843238577,1.7283783961806356,-0.33267114449261753,0.44906252396125323,0.8595074739792752,0.20228206914537816,0.9110968400757212,1.4004678091604104
-1.4640888198278994,-0.5532685923128505,-1.739701842455389,0.02337750462456567,-0.9735308314354534,0.2884319586784112,-0.38558494995192727,0.054431685636417794,-0.2871582895741756,-1.3068916254089564,-0.03730573824206506,-0.2556188906812314,-1.065418555916855
-1.4889063516603864,-0.6009811077073967,-1.6436359710869506,0.03478155172411504,-0.9761793206494143,0.30804969232022333,-0.4431541194139952,0.3524314426558922,-0.25638237904297095,-1.3224064709640224,-0.12396313301420513,-0.21863493405414694,-1.0654610311285428
0.04391667432566155,-0.7793789563975664,-1.0551896536996355,-1.1715695670871957,-0.14582971514520995,0.135398989392793,0.6171551432223027,-0.7195402766429355,-0.3713466202555996,-0.5995226883737428,0.8955831530949669,0.14844089681446512,0.8596031429694946
-0.39756547951917803,1.085418906621539,0.14424769788799408,0.6200261659011113,0.40705317614527153,-0.9846313956581744,-0.8559773637922637,-1.5095445549874793,-1.3079005061637285,-0.02279836525025432,-0.8160922517471925,-1.891095025200508,-0.47670632447921396
0.12631796248246943,-1.194851822375458,-2.3074554441318287,-1.3368515297181742,-1.526540602261019,1.0346988572267162,1.183086780639719,-0.9328201949943163,1.24216611379172,0.1180075072937244,0.8110438863677144,0.8271887394812965,-0.788706598431138
-0.575867110749851,-0.9743422573716531,-0.5039502874666724,-0.5707532707896104,-1.0445823683641897,-0.4989212982458872,-1.5022945893104487,1.7944989416532915,-0.6343946929527021,0.18381035096940077,-0.880839111170462,-1.5835967192397409,-0.3176347856214282
0.4720092996819485,1.330324953474791,-0.8514482199288618,-0.18223912454559182,-0.6989840074369841,0.23686144451609636,0.6268637227308148,-0.7007260052781091,-0.20149763010008626,-0.3462624842344133,-0.16925009045386524,0.5815784455238618,0.9072818270523728
1.6640030860659165,-0.4489309275853676,0.041975374254706155,-2.219205677322687,0.13092303285615564,1.5915906501656203,1.6080498504744547,-0.6013027370198345,2.4059411125331676,1.0735670221349218,0.9575085317946432,0.5129178848018799,2.536328302550091
-1.8896614905315248,1.270013574388168,-1.9452783980729254,0.02125651682004459,0.4773322399521923,1.3928491348316485,0.522429220631267,-1.1045433133467362,3.384925898988441,-0.9305872050750359,-0.8472952607079022,0.2986033851725741,-0.5977826992253696
1.0292869908500168,1.6327856158878926,0.06269457024524916,0.023699026327224388,-0.7681349524989018,-0.7712667704852909,-1.227499325728467,1.323522546796823,-0.057319867530643706,1.7262794380807454,-1.7468690590604161,-1.3123726134804297,-0.8585628291156027
0.8403389108341348,-0.5081137300145927,-0.12841634770299712,-0.6688897284878284,0.27237329379147884,0.14727159204038875,0.6547671510035638,0.48190943830225597,0.6199616232129627,-0.5337501348964897,1.4142744204696516,0.3588965057920507,0.7640359226802051
-0.5273271748179839,-0.9627017877988829,-0.809111943328315,0.16680369396975706,0.20070557248567616,-1.3862574666976337,-1.4708326395778115,1.6442120473809885,-0.3420998065394258,1.1204290196940845,-1.7779877880881665,-1.4824465876660315,-0.3495002668282941
-0.10460894066766772,1.0078037447119383,-0.07432246818735767,-0.2790709176497249,0.4078078863241631,-1.469824580367636,-1.4083970674290125,0.23351633653843087,-1.1041589406827652,0.09627282562141497,-1.0398109231344455,-1.200035847568077,-0.23820287093574785
1.0411514595957176,1.6183947679107276,0.02816952969915927,0.038111589122128316,-0.7666118891538095,-0.7824350360858795,-1.2393886330745565,0.8758044938361366,-0.06037238427620188,1.738068169638392,-1.5484527275716435,-1.3637432780550858,-0.858565842137076
0.011874184029762359,-0.636155739942994,0.545452597474881,-0.43240926845459965,-0.14503097503982185,0.21034699418029046,0.40919077039786483,-0.768920061121537,-0.1949947298492872,-0.3403815090488418,0.8195337862922756,-0.14802253923022943,1.1300274759474918
-1.4589106389046764,-0.20128611759285736,1.3767572401674915,0.6201364056348863,2.3446512606000107,-1.1022130890453075,-1.0855129516729765,-1.7487412278155514,-0.06882566259949648,-1.1109665436342882,-0.04867116247250579,-0.5290083365506495,-0.39723780466426667
-0.5199094797055841,-0.9747042030331846,-1.0476224543568624,0.17164298344493067,0.20267312889317307,-1.2995982688185188,-1.4856740783556104,1.4303564825427264,-0.33570001697701124,1.119509412522152,-1.787595290283886,-1.4934839452555229,-0.3495352614235805
0.7764995370205581,-0.45788712317144287,-0.17377197236531636,-0.667858563099106,0.2707736137550807,0.1651926289439448,0.6273018517752912,0.3619843215581119,0.6705574356062523,-0.5248154705504054,1.2018470484489148,0.3558941776426641,0.76415753677337
-0.4120200136506533,-1.263098663459652,-0.41201346138454115,-0.4356251616192318,-0.07392989201121326,-0.17872641118232033,-0.08388897418535556,-0.7773360699290256,-0.29296697041958614,-1.0585850613128849,1.0781099704612314,0.7184106570671726,-0.9539945022371591
-0.8052505559540009,-1.033227983539086,0.6659089274866518,-0.4057649909545899,-0.14248600055880084,0.190457249468127,0.5645344729585738,-0.08547915452757161,0.8640832114603615,-0.19308268482793314,1.072332921175545,-0.4260608286933883,-0.22858985562962392
1.0559325330200118,-0.8913418513884289,-0.38000142183529134,-1.0154874655637451,-0.14469102926897356,1.107660613109353,1.0975759565177927,-1.2757947645058552,0.4865903129881217,0.9656151539920027,0.014486058558228649,1.360906448710954,0.9391058487131074
0.30238775932425344,0.24202924976477824,1.7556529788503823,0.47232661186354086,1.2371068942109458,0.7767741950964682,0.6510735725262837,0.05413101965422642,0.4322158240861306,-0.3290010710064242,0.31921755487897635,0.4481066375466867,-0.04726190051069506
-0.7103479544053423,1.9079083382576552,1.340579087371018,2.11273238391291,0.13330552499011664,-0.17205126855150912,0.08490048328555581,0.672083149407389,0.17620179304660671,-1.3006855468675325,-0.15281034718685765,0.6525750328205681,-1.2244156515265994
-0.011866789151679076,-0.6149401234157107,0.8045299840793659,3.1504325068803865,2.689354867417989,1.5625350453142122,0.8854214419808853,-1.3251854213942043,0.6637574922578352,-0.7357640042918586,1.4677569609204586,1.225324344469633,0.7482128780215371
-1.497403852517706,-0.2035872965744039,1.2924260357962545,0.6236995951909212,2.3419279098746855,-1.1362616987198664,-1.0730112471320448,-1.7757192671658677,-0.026664969060114743,-1.1291528553723436,-0.01935331795465993,-0.5029441914350747,-0.39722520709469167
-0.7458695816623296,-0.6583315589990894,-0.6192498694421358,0.9188870171457818,0.5478777455732129,-0.46016761325734723,0.016260799153838417,-0.3146444164542468,-0.0005358655998537674,-1.3092253580662514,0.5083355401760535,0.4599306311859924,-1.2881378226438518
0.08776209007876123,-0.6382757393723685,0.7077311388644302,-0.4218729824890027,-0.1418973013116166,0.20164897787920918,0.3795741360391557,-0.6597209908897743,-0.2852247405045554,-0.3384488175933517,0.7096161479783826,-0.12475302290351772,1.1300082764588484
