Alcohol,Malic_Acid,Ash,Ash_Alcanity,Magnesium,Total_Phenols,Flavanoids,Nonflavanoid_Phenols,Proanthocyanins,Color_Intensity,Hue,OD280,Proline
14.199307207048252,4.03625079513341,2.425199686515917,18.885630912541,110.96667768218694,2.851046711088543,2.672885878102164,0.31986310860494443,1.2836390118835128,5.267059915485391,0.8873583940375519,3.3178127143951586,1079.9779019336258
12.216876844933736,1.732661601011496,2.116202598104391,18.988517892009416,80.00792496324935,1.686715350400576,2.0534807682546723,0.3717778293139957,1.6549579336783393,3.397488012156599,1.011415400428357,3.172061498954572,510.00249357299685
12.849463551400085,2.9498075385540528,2.599168923758908,23.9903981955243,101.00204428031782,2.318457491577056,0.588096699895014,0.5297219644344016,0.7816473126963019,4.95620074524685,0.8933952492682217,2.1224668139086695,589.9999022631067
12.93836925959272,2.826476529250577,2.6930002652216944,20.992591537061173,95.96440942601794,1.5553454067846078,0.4999386617069051,0.5181590895180608,0.7389774285001282,4.603945057122512,0.8166716234895985,2.3033627096439084,600.0383599269747
11.8396903951656,1.7382193451619028,1.8717384525373661,19.469892911404354,86.00648630485553,2.4987019576131977,1.6234562934845536,0.3688394649835241,1.4248917814986977,2.0509256432239997,0.9631085332620845,2.436237304875467,415.01633883036754
11.4975784758149,3.7517246187842557,1.824534410451819,19.480420528227192,106.97995204742439,3.20694248174611,2.578112930902906,0.2277546547673713,3.579384262258421,2.9129074983477348,0.7538603598185492,2.796415645278606,562.0083296106864
11.828669204752572,1.7114760492606795,1.9352374501315064,19.47416345672352,85.9767334724093,2.520584734021037,1.646736970354624,0.37938330218392763,1.4248788202783844,2.065073896051424,0.9471792715341265,2.4201691522480666,414.99626875870763
12.35794020276419,0.9406079456158903,1.3603488534418504,10.611641724357957,88.00343376291332,1.9855577284734316,0.5912727132703895,0.2756237841456243,0.4026834923179198,1.955407321804844,1.0337670912327255,1.815438351211324,519.9780090983425
12.217585227176876,3.013423528544968,2.3090818644997424,18.97870208355333,96.0018999895952,1.2526436475517067,0.4756371231285462,0.4179657366664924,0.7040181056795383,5.477656002910862,0.6686685813468719,1.8296111606146426,510.01466412784197
12.239531223516469,3.1699387891397346,2.2563194836403286,17.990189831434822,88.0366314199407,2.8337697939065905,2.9888240243255617,0.4480655118483135,2.7981192882082406,2.289476218301865,1.4247104579223209,2.8231667895936665,405.986818473614
12.361304212256826,1.1617353413577254,1.885862223147545,19.604691745235023,78.00471368052771,2.114297021803567,1.994077396363495,0.2808043250562533,1.0381602682355178,4.678351199796865,1.1045465983238423,3.477261412968971,509.9829000979047
12.82600680604972,2.305213329278822,2.3799965512685777,24.013907679426747,98.05389068872957,1.1414028753555865,1.1106931517019836,0.2974676508684676,0.8226512917630071,5.737451218868762,0.6492680027484474,1.389988925204006,560.005773319385
12.0103225405762,3.4607400191401037,1.9900105917947255,18.961923889118523,86.99286325089285,2.011524300957283,1.6781305455716782,0.3464284317922114,1.878317788753935,1.2562387905069112,0.9353956411319968,3.0964329265452566,564.0279883172552
13.273960119617817,1.6518852996808528,2.858579775397539,15.512709529334677,110.01988798969975,2.592079395352602,2.6844803254375997,0.3356145890724007,1.3493984919107254,4.6005417724669435,1.0778366224831846,2.7516682558344114,879.9986837511527
13.886170054947385,1.5007396034119802,2.6537846741077025,25.02217059846046,86.01586068138715,2.9516344721894274,2.862263584054868,0.20511643450479494,1.8980252907087798,3.38931994586043,1.36472760828423,3.132202567352256,409.98212724118173
12.435104704677395,1.5185177969350452,2.310067922637623,21.484011351769023,85.9898110564891,2.7154223977963032,3.1526067323722033,0.45713971771683504,1.744701918326649,3.9483698110816903,0.7026608885048062,2.866393376778056,351.9936163714104
12.420206822682198,2.5551602164164064,2.266686926303605,21.97443213748539,90.00501617169847,1.6663619761886468,1.817824095460028,0.6688439633500313,1.404681643089609,2.6955304411659355,0.8311169144338365,3.296691732935881,315.01275659402376
11.991475270199794,1.5193797431849279,2.424132643577786,21.97211093050515,85.99276160561038,1.4221674142176095,1.2502823186512966,0.4905261243797781,1.611995711455056,3.621176593979434,1.0268147337506193,2.6662013524109636,449.9660341762909
13.745165925821526,1.5085091399617414,2.701499976655978,22.538258285503566,101.0140739292586,2.9859599032094857,3.252664147312864,0.27425283614755114,2.3790190589457545,5.700017934941716,1.1778490241579516,2.713566813956409,1284.9721902628596
11.578042858856683,2.062296312912272,3.2278993672184297,28.501221415929777,118.9975320236598,3.18174697311058,5.088574101838728,0.5097333455305721,1.880525449900808,5.983726825486141,0.9076318418639939,3.689798299311125,464.96485427581086
12.26168967523552,4.729464598887453,2.527345500399474,21.018902140041583,88.96924113547654,1.3520065500671563,0.43707310391671983,0.520970008373077,0.7918939898299231,3.8431465540706475,0.747192844644526,1.2795966445733828,720.004457670604
13.0501067309794,1.7379254873458594,2.0671386585366083,12.371389976234449,91.99657542255967,2.7288426993238297,3.249048178041401,0.19870084411430236,2.866179660851532,7.219359329900112,1.1078557323751796,2.9271172682008078,1150.0181286103807
13.879897998776023,1.910909019515559,2.7633190269337002,19.39783257639895,107.03397052380349,2.9350305005707025,2.9622903824684306,0.3506826411851913,1.7468736506327,4.506323283813368,1.2560934560845878,3.3748999948471967,915.0269651785346
14.234119385490617,3.985753198874555,2.5475376603956263,13.215572786941811,127.97531404872414,3.0208881923736364,3.009335129295774,0.18822713741758282,2.0850563526851595,5.110284868197645,0.9136656692074978,3.5493427991769977,760.0122837985853
13.504481601512566,1.7151880275232876,2.343491106076959,16.20892399122271,117.01402967154321,3.170211854829236,3.308814542981438,0.35481988786573887,2.3989759519046427,6.117388175502209,0.9539140284057935,3.374685111172195,795.008094698832
14.086505666010664,2.162225967119592,2.3264902847707876,17.968036059283524,105.01334744560664,2.9773143496412846,3.3470870411892326,0.1747428046612514,2.37305559043307,5.746004202200653,1.2348919660366222,3.198119311527923,1510.008749068936
13.503976374217977,3.1291149747909177,2.6195997223440783,23.988208945773753,122.97724483219818,1.4159561757487436,1.5804174478250377,0.20104579861214517,1.234185450543004,8.644137567016822,0.601843656928086,1.2722026957868422,499.99697653894975
14.271308604616292,1.7035149858886438,2.4511049522147093,15.591556120434044,127.0129530480492,2.78637268199106,3.0301793679704967,0.2466152216954164,2.262928146242402,5.5960476967978705,1.0397383435841487,3.912678954986735,1065.0121818353578
14.218068274678245,4.035191220307487,2.4575567338364332,18.937173580868315,111.00192350141154,2.8435011131191574,2.6522629374690028,0.29857564629070305,1.2679364344906556,5.28797567397242,0.8452491349495591,3.3343367108916344,1080.004469940035
12.111694810406455,2.0833227164450756,1.6878315781314603,17.47583097504818,96.97517139308644,2.2303329391469817,2.179051909717034,0.2412561455526617,1.3754011702847022,3.3085821165089837,1.2821986436367243,2.9612895916474273,710.0332794861273
13.327781093781356,3.2622251077754263,2.3453967488341303,21.479557753525214,92.00628324058438,1.910626448701317,0.7909652260196093,0.39733466864771005,1.2586297695457536,8.399028143467666,0.5739660845394942,1.6144111594537836,649.9995780347462
12.057414735564546,1.2875648666713333,2.286048735002971,23.61036944192942,70.03716422218997,2.1813017562590398,1.5781675090373375,0.421076010118375,1.375407557193991,1.733443571982872,1.0479975029185882,3.213939740483394,624.9474510903749
11.623992979991984,1.3593259601703784,2.700235191855451,19.999511426850805,93.97245216856658,2.712968098819471,2.922207937795224,0.3242942799178176,2.4871028907433117,2.6674326627968,0.9664770804019978,3.2594999468453394,680.0494781636959
12.9886752702819,3.4550301786837276,2.3000275580725686,18.49034107488967,106.04308823698433,1.3790020062301802,0.6936405546744293,0.3720051336797298,0.9445239572391108,5.25534760836124,0.6977846404552221,1.7338749170275096,674.962180382661
14.276777198840653,1.6779304064557135,2.2877598562277397,16.317809283918525,117.99157967718936,3.2263272933564875,3.0011185337504394,0.28551609009838314,2.0001820988724948,6.406427880629493,0.944347739263978,3.2977437818830935,969.9785025074771
14.222826385677243,1.7086438011145284,2.4191385584155687,15.585057974924506,126.99559818089709,2.8164736355233306,3.037329573478689,0.25481211206976967,2.247064131130363,5.626754487689281,1.0520190862227008,3.890791525687653,1065.0079961544884
13.653187972010878,1.2651681818009652,1.9140476063518088,18.030481483666968,93.97723664762142,2.099576888273916,1.818442623489197,0.32631509050294905,0.7246362783271232,3.7711696047597787,1.2188542881877562,2.426348326841087,630.0013251078726
13.73877004774396,1.6997701844837796,2.2575579886242783,16.36166820471602,118.01937737557478,2.5903992068013686,2.8710131633303333,0.20901087179735284,1.5963834834878599,5.84524185822629,0.8965225997202981,3.215702951736119,1060.0098140297453
12.053393680609885,1.3702134067019576,2.512227419370141,22.470669490756425,84.01101818814057,2.581705469812851,2.2952175312681917,0.4178980943198043,1.0274071276192644,2.9039077259620814,0.8716793765428943,3.2127142275770435,384.99723722716806
12.796387895001601,3.3529030601043095,2.329650540399909,19.49388365830062,87.9733241819724,1.4861048585788679,0.6620471816338938,0.4079815023785646,0.9857318029267853,10.259899929056628,0.7455234546948366,1.7301991517670623,685.0278582811854
13.52222173908783,3.1879427076743676,2.7329522057614675,23.506582649701894,97.02246899535798,1.5546705108158674,0.5375029344370496,0.5228413762219793,0.5411705156293245,4.3651369496591705,0.8965244030355931,2.0393466252646686,519.9844795284536
13.307938868466403,3.266656889950252,2.4003806429932397,21.50907590050961,92.01124167275297,1.9375980414699878,0.759140011808687,0.4815237959275206,1.2506343253513346,8.414139180415813,0.5605236891932024,1.6038949918741925,649.9822586117909
13.396343343850194,3.911692516108647,2.4842790890440942,22.980399435068946,101.99302670088628,1.800919248125323,0.7670701489484905,0.4455140010468524,1.391803928675188,7.321270327188131,0.6911629517728305,1.5787724345343492,750.0091113340635
13.804678166015124,1.7769599204977495,2.409600767433522,14.03185832638456,111.00400339203193,3.8680909888284463,3.736070521077939,0.32557320772425846,1.8476233749164355,7.044811482850518,1.0192965372618297,3.270589666963445,1190.0220965693047
12.273456875368693,4.7234815806007076,2.5144780919232286,20.979574951089244,89.03296018386928,1.399594177873122,0.49323606184911123,0.5422152472202333,0.8093610036467551,3.911766218671752,0.7311997889340164,1.2790057450833894,720.0145693277452
14.236142836296041,1.6895484336939162,2.297019327268097,16.338273741146462,118.01658344103295,3.2147790687136037,3.0053282700142034,0.2584038127362636,2.027691363659943,6.421669060636967,0.9817055895515236,3.3188273849157595,969.9736172576527
11.797470810855506,1.473738289142636,1.9807267011097072,20.798898351215303,85.99516704362013,1.9758906908306224,1.607599170241172,0.30481616101177716,1.5204472581052937,1.937527492032454,0.9520217523808421,3.342787152723537,495.00137552873133
13.243556674574387,3.2851342419703706,2.274575020648151,18.489486079787596,97.99009416335454,1.8389578640951494,0.8363661366585056,0.6080592804369244,1.853758468492077,10.5468476397772,0.5797371476676041,1.5116030115817132,675.0190379760935
13.58442256113841,2.5545897415152883,2.7010463518460934,24.51806426899688,105.00136350818795,1.5059770797395944,0.8531925166084612,0.3736078994315809,1.550751166295404,8.656461236712255,0.7381085673916591,1.8152301859723572,750.0043371641174
13.499376817277028,1.828268798138086,2.658240611853607,18.968316836104268,110.00649923943524,2.315683330064418,2.5059171302383034,0.278940623953343,1.5592428320550065,4.195855931144669,1.1195211862775745,2.893909618017582,1095.0316352661014
13.672868344779635,1.2139802226330398,1.9049105822807473,18.006765728050702,93.97052004123262,2.0981176711394767,1.801860831005289,0.296557431889337,0.7359113336941668,3.825846028332164,1.1873093893303255,2.4507764349414605,630.00690615358
13.50406598276426,1.7999510935875884,2.5982840774859373,20.030312907581823,95.97862585675819,2.5288432982612785,2.606342628645377,0.3027418292463745,1.7019518650415626,3.5274548619670316,1.0908590698451115,3.8435800927829327,844.9890829019972
12.08317336715729,1.3216081587756963,2.3147750583314894,23.570975228649928,70.02301587282062,2.2033097172456135,1.5797150802738171,0.4194251782733587,1.3678481899291264,1.7669277632911398,1.0799201769669124,3.2251758785455396,624.9729585523064
11.93994278310891,1.1122384274072885,2.3030584525631532,21.0021255121691,100.99663001806056,3.3708615242828577,2.1256100369824464,0.10905053523868988,1.66077532881995,3.163562153720298,1.0209983443971535,3.127076806059731,885.9974057515282
13.047984867321269,1.6265433671847223,2.5694870259409397,18.018368122346285,98.00849079161223,2.4520645338896965,2.4032834183228715,0.2886298607019899,1.444691321837914,4.248911679293852,1.1533362343223674,2.526108468709141,1105.0197227612582
12.021050795819407,4.299540809343387,2.373648437302988,21.99526060264041,80.0276089688353,2.0896556068777965,1.7763536604551056,0.42090513589859185,1.3270392059360716,2.568103080012723,0.8201659685445184,2.5639778846852392,580.0107798109028
12.489343582228441,1.2499377325916923,2.268380665176405,17.498763142289185,85.01678066641756,2.0051890946576743,0.5823120021657694,0.6329101034050294,1.2668313549796686,5.487498969476562,0.7725960773444714,1.52108617796858,649.9900821120449
13.656073059722383,3.2595607876926027,2.5244329004340345,19.99724034860447,107.0203292385588,1.8314680841222755,0.573741238264457,0.4881175528322817,0.7963400824208523,5.862300385497206,0.9651863805210914,1.8054222436296206,680.0252883827649
12.1026755919026,1.8158359816917318,2.32360799715826,18.496151242760632,81.00039022156808,1.619158544308142,1.4698808772906382,0.5569479888865406,1.6628076422762588,2.422332750700785,1.112167494903569,2.2685116589707137,480.0010923391852
14.287650567537035,1.8818253778879892,2.721788924423043,20.005567178515992,120.00499828797066,2.8017285161062313,3.118844060166231,0.3481798507659196,1.998495110335938,6.201277373909004,1.0409671702533632,2.6460116328188428,1279.9915356355018
